entry_i,exit_i,entry_time,exit_time,entry_price,exit_price,direction,ret,pnl,hold_bars,mae_pct,mfe_pct,trade_efficiency_pct,edge_ratio,entry_regime,hold_sec,hour,weekday,session,year,month,equity,cum_profit,cum_loss
3167,3168,2022-03-07 23:30:00,2022-03-08 00:00:00,2474.228817925492,2533.81940299202,1,0.024084508528395387,4305.568998302651,1,0.0,2.4084508528395387,1.0,2.4084508528395387,Sideways,1800.0,23,Monday,Late,2022,3,183074.79707810452,1250475.4776792808,1167400.680601177
3168,3178,2022-03-08 00:00:00,2022-03-08 05:00:00,2533.81940299202,2497.213146242365,-1,0.014447066237802564,2644.8937198596414,10,-3.4783597369774544,1.4447066237802564,1.0,0.4153413485160809,Sideways,18000.0,0,Tuesday,Asia,2022,3,185719.69079796414,1253120.3713991405,1167400.680601177
3178,3188,2022-03-08 05:00:00,2022-03-08 10:00:00,2497.213146242365,2299.65214897529,1,-0.07911258899319473,-14692.76556604256,10,-10.34369232209017,0.0,0.0,0.0,Sideways,18000.0,5,Tuesday,Asia,2022,3,171026.92523192157,1253120.3713991405,1182093.4461672197
3188,3192,2022-03-08 10:00:00,2022-03-08 12:00:00,2299.65214897529,2318.730815575746,-1,-0.008296327167983897,-1418.895326258343,4,-4.670080001413823,-0.0,0.0,-0.0,Sideways,7200.0,10,Tuesday,London,2022,3,169608.02990566322,1253120.3713991405,1183512.341493478
3192,3197,2022-03-08 12:00:00,2022-03-08 14:30:00,2318.730815575746,2352.564355202022,1,0.014591404659395568,2474.8193978363997,5,-1.0313482350160608,1.4591404659395568,1.0,1.4147893179036994,Sideways,9000.0,12,Tuesday,London,2022,3,172082.84930349962,1255595.190796977,1183512.341493478
3197,3199,2022-03-08 14:30:00,2022-03-08 15:30:00,2352.564355202022,2328.215150884877,-1,0.010350069388454175,1781.069430854126,2,-0.0,1.0350069388454175,1.0,1.0350069388454175,Bullish,3600.0,14,Tuesday,NY_overlap,2022,3,173863.91873435376,1257376.260227831,1183512.341493478
3199,3205,2022-03-08 15:30:00,2022-03-08 18:30:00,2328.215150884877,2329.221531967229,1,0.0004322543309493998,75.15343186875897,6,-3.019536599148609,0.04322543309493998,1.0,0.014315253905890016,Sideways,10800.0,15,Tuesday,NY_overlap,2022,3,173939.07216622253,1257451.4136596997,1183512.341493478
3205,3209,2022-03-08 18:30:00,2022-03-08 20:30:00,2329.221531967229,2338.942265385056,-1,-0.004173382945510173,-725.914357336377,4,-2.0778954309522923,0.9001170726308572,-0.46364890439331774,0.43318689632920393,Bearish,7200.0,18,Tuesday,NY,2022,3,173213.15780888614,1257451.4136596997,1184238.2558508145
3209,3213,2022-03-08 20:30:00,2022-03-08 22:30:00,2338.942265385056,2387.881819241144,1,0.020923797299473357,3624.2770035948274,4,-2.3899266896620697,2.0923797299473357,1.0,0.8754995452363409,Bearish,7200.0,20,Tuesday,NY,2022,3,176837.434812481,1261075.6906632946,1184238.2558508145
3213,3234,2022-03-08 22:30:00,2022-03-09 09:00:00,2387.881819241144,2584.58321331713,-1,-0.08237484472263223,-14566.956233826731,21,-12.258845224399328,0.6772459450849477,-12.163209735024674,0.05524549275954597,Bearish,37800.0,22,Tuesday,Late,2022,3,162270.47857865423,1261075.6906632946,1198805.2120846412
3234,3241,2022-03-09 09:00:00,2022-03-09 12:30:00,2584.58321331713,2464.054012014278,1,-0.04663390239548948,-7567.305659706335,7,-6.151151557209955,0.0,0.0,0.0,Bullish,12600.0,9,Wednesday,London,2022,3,154703.1729189479,1261075.6906632946,1206372.5177443475
3241,3242,2022-03-09 12:30:00,2022-03-09 13:00:00,2464.054012014278,2413.640165599975,-1,0.02045971645446676,3165.183052528018,1,-0.0,2.045971645446676,1.0,2.045971645446676,Bullish,1800.0,12,Wednesday,London,2022,3,157868.35597147595,1264240.8737158226,1206372.5177443475
3242,3244,2022-03-09 13:00:00,2022-03-09 14:00:00,2413.640165599975,2454.612179210575,1,0.016975195472194837,2679.846201489843,2,0.0,1.6975195472194837,1.0,1.6975195472194837,Bullish,3600.0,13,Wednesday,NY_overlap,2022,3,160548.20217296577,1266920.7199173125,1206372.5177443475
3244,3246,2022-03-09 14:00:00,2022-03-09 15:00:00,2454.612179210575,2443.413828543256,-1,0.004562166994103611,732.4477089161788,2,-2.709700535590809,0.45621669941036114,1.0,0.16836425037310998,Bullish,3600.0,14,Wednesday,NY_overlap,2022,3,161280.64988188195,1267653.1676262286,1206372.5177443475
3246,3256,2022-03-09 15:00:00,2022-03-09 20:00:00,2443.413828543256,2274.407818091968,1,-0.06916798475845909,-11155.457532864397,10,-11.26325344274235,0.0,0.0,0.0,Bullish,18000.0,15,Wednesday,NY_overlap,2022,3,150125.19234901754,1267653.1676262286,1217527.9752772117
3256,3259,2022-03-09 20:00:00,2022-03-09 21:30:00,2274.407818091968,2222.838508517052,-1,0.02267373035068876,3403.898130166911,3,-1.9517980535543655,2.267373035068876,1.0,1.1616842382539656,Sideways,5400.0,20,Wednesday,NY,2022,3,153529.09047918447,1271057.0657563955,1217527.9752772117
3259,3261,2022-03-09 21:30:00,2022-03-09 22:30:00,2222.838508517052,2335.328152821986,1,0.05060630534963173,7769.540032840854,2,0.0,5.060630534963173,1.0,5.060630534963173,Bearish,3600.0,21,Wednesday,Late,2022,3,161298.63051202532,1278826.6057892363,1217527.9752772117
3261,3263,2022-03-09 22:30:00,2022-03-09 23:30:00,2335.328152821986,2282.998810498472,-1,0.022407704142255014,3614.331991064374,2,-0.0,2.2407704142255014,1.0,2.2407704142255014,Sideways,3600.0,22,Wednesday,Late,2022,3,164912.9625030897,1282440.9377803006,1217527.9752772117
3263,3266,2022-03-09 23:30:00,2022-03-10 01:00:00,2282.998810498472,2286.466261081934,1,0.0015188140123056915,250.47211826053592,3,-1.168928465416641,0.15188140123056915,1.0,0.12993216071304592,Bearish,5400.0,23,Wednesday,Late,2022,3,165163.43462135023,1282691.4098985612,1217527.9752772117
3266,3273,2022-03-10 01:00:00,2022-03-10 04:30:00,2286.466261081934,2261.914217240067,-1,0.01073798649897828,1773.5227310889422,7,-1.5093465524650629,1.073798649897828,1.0,0.7114328039137874,Bearish,12600.0,1,Thursday,Asia,2022,3,166936.95735243917,1284464.9326296502,1217527.9752772117
3273,3278,2022-03-10 04:30:00,2022-03-10 07:00:00,2261.914217240067,2284.89096349796,1,0.010158097987433168,1695.7619705100303,5,0.0,1.0869605831917095,0.9345415228954593,1.0869605831917095,Bearish,9000.0,4,Thursday,Asia,2022,3,168632.7193229492,1286160.6946001602,1217527.9752772117
3278,3281,2022-03-10 07:00:00,2022-03-10 08:30:00,2284.89096349796,2262.920923054188,-1,0.009615356178807821,1621.4636596910861,3,-3.0365851389414944,0.9615356178807821,1.0,0.3166503074621376,Bearish,5400.0,7,Thursday,Asia,2022,3,170254.18298264028,1287782.1582598514,1217527.9752772117
3281,3283,2022-03-10 08:30:00,2022-03-10 09:30:00,2262.920923054188,2297.408920058718,1,0.01524047820371166,2594.7551648376684,2,0.0,1.524047820371166,1.0,1.524047820371166,Bearish,3600.0,8,Thursday,London,2022,3,172848.93814747798,1290376.913424689,1217527.9752772117
3283,3284,2022-03-10 09:30:00,2022-03-10 10:00:00,2297.408920058718,2211.26105090535,-1,0.03749783871787449,6481.461605209998,1,-0.0,3.7497838717874488,1.0,3.7497838717874488,Bearish,1800.0,9,Thursday,London,2022,3,179330.39975268795,1296858.3750298992,1217527.9752772117
3284,3296,2022-03-10 10:00:00,2022-03-10 16:00:00,2211.26105090535,2059.051632651338,1,-0.06883376261328056,-12343.986165921242,12,-7.582697702880459,0.5541152102205515,-12.422283551083723,0.07307626282003282,Bearish,21600.0,10,Thursday,London,2022,3,166986.41358676672,1296858.3750298992,1229871.961443133
3296,3299,2022-03-10 16:00:00,2022-03-10 17:30:00,2059.051632651338,2048.198301830404,-1,0.005271033833648242,880.1910357754268,3,-0.3268305066743249,0.5271033833648242,1.0,1.6127728978802587,Bearish,5400.0,16,Thursday,NY,2022,3,167866.60462254216,1297738.5660656746,1229871.961443133
3299,3310,2022-03-10 17:30:00,2022-03-10 23:00:00,2048.198301830404,1891.069396232774,1,-0.07671567028310167,-12877.999091766747,11,-8.635677292286603,0.0,0.0,0.0,Bearish,19800.0,17,Thursday,NY,2022,3,154988.60553077538,1297738.5660656746,1242749.9605348997
3310,3312,2022-03-10 23:00:00,2022-03-11 00:00:00,1891.069396232774,1847.292961295263,-1,0.023149036743293827,3587.836924223797,2,-0.06084621509154786,2.3149036743293827,1.0,38.045154835784444,Bearish,3600.0,23,Thursday,Late,2022,3,158576.4424549992,1301326.4029898983,1242749.9605348997
3312,3320,2022-03-11 00:00:00,2022-03-11 04:00:00,1847.292961295263,1764.232637735297,1,-0.04496326532946171,-7130.114657106254,8,-6.571228654485173,0.0,0.0,0.0,Bearish,14400.0,0,Friday,Asia,2022,3,151446.32779789294,1301326.4029898983,1249880.075192006
3320,3331,2022-03-11 04:00:00,2022-03-11 09:30:00,1764.232637735297,1868.071218997236,-1,-0.05885764668498261,-8913.774453266453,11,-8.37794242188652,0.9998627688999062,-5.886572489316752,0.11934466943671836,Bearish,19800.0,4,Friday,Asia,2022,3,142532.5533446265,1301326.4029898983,1258793.8496452726
3331,3337,2022-03-11 09:30:00,2022-03-11 12:30:00,1868.071218997236,1836.100291256214,1,-0.017114405176791747,-2439.3598688226243,6,-2.8371391653759237,0.0,0.0,0.0,Bearish,10800.0,9,Friday,London,2022,3,140093.19347580386,1301326.4029898983,1261233.2095140952
3337,3338,2022-03-11 12:30:00,2022-03-11 13:00:00,1836.100291256214,1797.091831419469,-1,0.021245277299126397,2976.3187431136216,1,-0.0,2.1245277299126397,1.0,2.1245277299126397,Bearish,1800.0,12,Friday,London,2022,3,143069.5122189175,1304302.721733012,1261233.2095140952
3338,3340,2022-03-11 13:00:00,2022-03-11 14:00:00,1797.091831419469,1828.182914201015,1,0.017300775752226327,2475.213547879899,2,0.0,1.7300775752226327,1.0,1.7300775752226327,Bearish,3600.0,13,Friday,NY_overlap,2022,3,145544.72576679738,1306777.9352808918,1261233.2095140952
3340,3342,2022-03-11 14:00:00,2022-03-11 15:00:00,1828.182914201015,1793.258110277889,-1,0.019103561056082463,2780.4225550767956,2,-2.734556921544229,1.9103561056082463,1.0,0.6985980399813551,Bearish,3600.0,14,Friday,NY_overlap,2022,3,148325.14832187418,1309558.3578359687,1261233.2095140952
3342,3351,2022-03-11 15:00:00,2022-03-11 19:30:00,1793.258110277889,1698.89731536414,1,-0.05261975081720194,-7804.832344621546,9,-6.541140221349451,0.0,0.0,0.0,Bearish,16200.0,15,Friday,NY_overlap,2022,3,140520.31597725264,1309558.3578359687,1269038.0418587169
3351,3353,2022-03-11 19:30:00,2022-03-11 20:30:00,1698.89731536414,1683.640201621164,-1,0.008980597947266689,1261.9564612145832,2,-0.5515581996523133,0.8980597947266689,1.0,1.6282230874144927,Bearish,3600.0,19,Friday,NY,2022,3,141782.27243846722,1310820.3142971834,1269038.0418587169
3353,3355,2022-03-11 20:30:00,2022-03-11 21:30:00,1683.640201621164,1721.219359243075,1,0.022320183128037963,3164.6062851359616,2,0.0,2.2320183128037963,1.0,2.2320183128037963,Bearish,3600.0,20,Friday,NY,2022,3,144946.87872360318,1313984.9205823194,1269038.0418587169
3355,3359,2022-03-11 21:30:00,2022-03-11 23:30:00,1721.219359243075,1710.091638832502,-1,0.006465021643415891,937.0847080936741,4,-0.7107493668833564,0.6709572269876563,0.9635519796755733,0.9440138229455073,Bearish,7200.0,21,Friday,Late,2022,3,145883.96343169687,1314922.005290413,1269038.0418587169
3359,3363,2022-03-11 23:30:00,2022-03-12 01:30:00,1710.091638832502,1715.665407456081,1,0.0032593391471023025,475.48531294737086,4,-1.2527004960124377,0.32593391471023025,1.0,0.2601850288618343,Bearish,7200.0,23,Friday,Late,2022,3,146359.44874464424,1315397.4906033603,1269038.0418587169
3363,3364,2022-03-12 01:30:00,2022-03-12 02:00:00,1715.665407456081,1697.722691166886,-1,0.010458167548997643,1530.6516373504237,1,-0.0,1.0458167548997643,1.0,1.0458167548997643,Sideways,1800.0,1,Saturday,Asia,2022,3,147890.10038199465,1316928.1422407108,1269038.0418587169
3364,3365,2022-03-12 02:00:00,2022-03-12 02:30:00,1697.722691166886,1751.820307008388,1,0.03186481285958376,4712.4903724573205,1,0.0,3.1864812859583758,1.0,3.1864812859583758,Sideways,1800.0,2,Saturday,Asia,2022,3,152602.590754452,1321640.632613168,1269038.0418587169
3365,3368,2022-03-12 02:30:00,2022-03-12 04:00:00,1751.820307008388,1723.631023787675,-1,0.016091423936540727,2455.5929816443195,3,-0.5924374138009947,1.6091423936540727,1.0,2.716139048899769,Sideways,5400.0,2,Saturday,Asia,2022,3,155058.18373609628,1324096.2255948123,1269038.0418587169
3368,3373,2022-03-12 04:00:00,2022-03-12 06:30:00,1723.631023787675,1734.398576476676,1,0.006247017221434836,968.6511441238014,5,-1.01221762304472,0.6247017221434836,1.0,0.6171614758735378,Sideways,9000.0,4,Saturday,Asia,2022,3,156026.8348802201,1325064.8767389362,1269038.0418587169
3373,3378,2022-03-12 06:30:00,2022-03-12 09:00:00,1734.398576476676,1711.406616820938,-1,0.013256445183692844,2068.3611837747344,5,-2.5231607293494385,1.3256445183692844,1.0,0.525390437061488,Sideways,9000.0,6,Saturday,Asia,2022,3,158095.19606399484,1327133.2379227108,1269038.0418587169
3378,3389,2022-03-12 09:00:00,2022-03-12 14:30:00,1711.406616820938,1629.318962278373,1,-0.04796502113276202,-7583.039420197674,11,-6.768247068272348,0.0,0.0,0.0,Bearish,19800.0,9,Saturday,London,2022,3,150512.15664379715,1327133.2379227108,1276621.0812789146
3389,3390,2022-03-12 14:30:00,2022-03-12 15:00:00,1629.318962278373,1621.311566069994,-1,0.004914566388635078,739.701986122584,1,-0.0,0.49145663886350777,1.0,0.49145663886350777,Bearish,1800.0,14,Saturday,NY_overlap,2022,3,151251.85862991973,1327872.9399088335,1276621.0812789146
3390,3396,2022-03-12 15:00:00,2022-03-12 18:00:00,1621.311566069994,1581.871891658239,1,-0.024325783666217404,-3679.319992144729,6,-4.124012495527795,0.0,0.0,0.0,Bearish,10800.0,15,Saturday,NY_overlap,2022,3,147572.538637775,1327872.9399088335,1280300.4012710594
3396,3397,2022-03-12 18:00:00,2022-03-12 18:30:00,1581.871891658239,1566.689715967658,-1,0.00959760127899234,1416.3423855740573,1,-0.0,0.959760127899234,1.0,0.959760127899234,Bearish,1800.0,18,Saturday,NY,2022,3,148988.88102334907,1329289.2822944075,1280300.4012710594
3397,3405,2022-03-12 18:30:00,2022-03-12 22:30:00,1566.689715967658,1580.967764293122,1,0.00911351378638825,1357.8122212248518,8,-2.572618424384676,0.911351378638825,1.0,0.35425050602162417,Bearish,14400.0,18,Saturday,NY,2022,3,150346.69324457392,1330647.0945156324,1280300.4012710594
3405,3407,2022-03-12 22:30:00,2022-03-12 23:30:00,1580.967764293122,1545.378055840882,-1,0.0225113435302412,3384.506060264401,2,-0.07179795644434162,2.25113435302412,1.0,31.353738525541722,Bearish,3600.0,22,Saturday,Late,2022,3,153731.19930483832,1334031.6005758967,1280300.4012710594
3407,3417,2022-03-12 23:30:00,2022-03-13 04:30:00,1545.378055840882,1456.214440356121,1,-0.057696959748949395,-8869.822818448982,10,-7.98641463995764,0.0,0.0,0.0,Bearish,18000.0,23,Saturday,Late,2022,3,144861.37648638932,1334031.6005758967,1289170.2240895084
3417,3421,2022-03-13 04:30:00,2022-03-13 06:30:00,1456.214440356121,1450.908078607709,-1,0.0036439425412607696,527.8665323643472,4,-1.8803664679744259,0.36439425412607696,1.0,0.19378895568086302,Bearish,7200.0,4,Sunday,Asia,2022,3,145389.24301875368,1334559.467108261,1289170.2240895084
3421,3422,2022-03-13 06:30:00,2022-03-13 07:00:00,1450.908078607709,1490.866365836649,1,0.027540192116983775,4004.0476844793225,1,0.0,2.7540192116983775,1.0,2.7540192116983775,Bearish,1800.0,6,Sunday,Asia,2022,3,149393.290703233,1338563.5147927403,1289170.2240895084
3422,3425,2022-03-13 07:00:00,2022-03-13 08:30:00,1490.866365836649,1467.268414566194,-1,0.015828347738740645,2364.6489550855445,3,-0.444689991058822,1.5828347738740645,1.0,3.5594117378384906,Bearish,5400.0,7,Sunday,Asia,2022,3,151757.93965831856,1340928.163747826,1289170.2240895084
3425,3429,2022-03-13 08:30:00,2022-03-13 10:30:00,1467.268414566194,1472.74457492993,1,0.0037322144396838564,566.3931737294484,4,-1.7063491594815905,0.37322144396838564,1.0,0.21872513131003904,Bearish,7200.0,8,Sunday,London,2022,3,152324.332832048,1341494.5569215554,1289170.2240895084
3429,3430,2022-03-13 10:30:00,2022-03-13 11:00:00,1472.74457492993,1457.804706357484,-1,0.010144236024876685,1545.2139845801692,1,-0.0,1.0144236024876685,1.0,1.0144236024876685,Bearish,1800.0,10,Sunday,London,2022,3,153869.54681662816,1343039.7709061357,1289170.2240895084
3430,3431,2022-03-13 11:00:00,2022-03-13 11:30:00,1457.804706357484,1470.285119678062,1,0.008561100993947246,1317.2927301900488,1,0.0,0.8561100993947246,1.0,0.8561100993947246,Bearish,1800.0,11,Sunday,London,2022,3,155186.83954681823,1344357.0636363258,1289170.2240895084
3431,3433,2022-03-13 11:30:00,2022-03-13 12:30:00,1470.285119678062,1441.008862814834,-1,0.019911958892462,3090.073969707343,2,-0.649096250178105,1.9911958892462,1.0,3.0676434946278572,Bearish,3600.0,11,Sunday,London,2022,3,158276.91351652556,1347447.1376060331,1289170.2240895084
3433,3435,2022-03-13 12:30:00,2022-03-13 13:30:00,1441.008862814834,1460.869636608715,1,0.013782547981755933,2181.459154945749,2,-1.0882842065103926,1.3782547981755933,1.0,1.2664474867231583,Bearish,3600.0,12,Sunday,London,2022,3,160458.37267147133,1349628.596760979,1289170.2240895084
3435,3449,2022-03-13 13:30:00,2022-03-13 20:30:00,1460.869636608715,1596.868653182707,-1,-0.09309456036727703,-14937.80166109933,14,-11.744538830221085,-0.0,0.0,-0.0,Bearish,25200.0,13,Sunday,NY_overlap,2022,3,145520.571010372,1349628.596760979,1304108.0257506077
3449,3450,2022-03-13 20:30:00,2022-03-13 21:00:00,1596.868653182707,1635.993271200457,1,0.02450083664662772,3565.375739049116,1,0.0,2.450083664662772,1.0,2.450083664662772,Bullish,1800.0,20,Sunday,NY,2022,3,149085.9467494211,1353193.972500028,1304108.0257506077
3450,3452,2022-03-13 21:00:00,2022-03-13 22:00:00,1635.993271200457,1600.710645839021,-1,0.021566485622246057,3215.2599270503333,2,-0.0,2.1566485622246057,1.0,2.1566485622246057,Bullish,3600.0,21,Sunday,Late,2022,3,152301.20667647143,1356409.2324270785,1304108.0257506077
3452,3461,2022-03-13 22:00:00,2022-03-14 02:30:00,1600.710645839021,1549.161309322964,1,-0.03220403178429365,-4904.712900595365,9,-7.384593595087619,0.0,0.0,0.0,Bullish,16200.0,22,Sunday,Late,2022,3,147396.49377587606,1356409.2324270785,1309012.738651203
3461,3462,2022-03-14 02:30:00,2022-03-14 03:00:00,1549.161309322964,1515.756151540558,-1,0.021563382445308532,3178.3669663867563,1,-0.0,2.156338244530853,1.0,2.156338244530853,Bullish,1800.0,2,Monday,Asia,2022,3,150574.86074226283,1359587.5993934653,1309012.738651203
3462,3465,2022-03-14 03:00:00,2022-03-14 04:30:00,1515.756151540558,1539.083604188779,1,0.015389977223257079,2317.343677218533,3,-0.3888632480150145,1.5389977223257079,1.0,3.957683659182637,Bullish,5400.0,3,Monday,Asia,2022,3,152892.20441948134,1361904.9430706839,1309012.738651203
3465,3467,2022-03-14 04:30:00,2022-03-14 05:30:00,1539.083604188779,1515.491384472582,-1,0.015328744749140477,2343.6455756796386,2,-0.799889507106144,1.5328744749140477,1.0,1.9163577735376365,Bullish,3600.0,4,Monday,Asia,2022,3,155235.849995161,1364248.5886463635,1309012.738651203
3467,3475,2022-03-14 05:30:00,2022-03-14 09:30:00,1515.491384472582,1506.264118617519,1,-0.006088629700969461,-945.1736069357778,8,-4.19001310054038,0.08061851082050708,-7.5523966381932786,0.019240634548400297,Bullish,14400.0,5,Monday,Asia,2022,3,154290.6763882252,1364248.5886463635,1309957.9122581389
3475,3476,2022-03-14 09:30:00,2022-03-14 10:00:00,1506.264118617519,1463.419201833678,-1,0.028444491410420714,4388.719819232877,1,-0.0,2.8444491410420714,1.0,2.8444491410420714,Sideways,1800.0,9,Monday,London,2022,3,158679.39620745808,1368637.3084655963,1309957.9122581389
3476,3486,2022-03-14 10:00:00,2022-03-14 15:00:00,1463.419201833678,1432.29206586585,1,-0.021270143188517276,-3375.133478400101,10,-6.506088803858489,0.11923224495733464,-17.83925413475898,0.018326255381977415,Sideways,18000.0,10,Monday,London,2022,3,155304.26272905798,1368637.3084655963,1313333.045736539
3486,3491,2022-03-14 15:00:00,2022-03-14 17:30:00,1432.29206586585,1469.441605943074,-1,-0.02593712620670452,-4028.1462628427767,5,-5.445000613194817,-0.0,0.0,-0.0,Sideways,9000.0,15,Monday,NY_overlap,2022,3,151276.1164662152,1368637.3084655963,1317361.1919993816
3491,3494,2022-03-14 17:30:00,2022-03-14 19:00:00,1469.441605943074,1489.966423811553,1,0.013967766929606329,2112.989536816078,3,-2.0577738748681074,1.396776692960633,1.0,0.6787804578625818,Bearish,5400.0,17,Monday,NY,2022,3,153389.10600303128,1370750.2980024123,1317361.1919993816
3494,3498,2022-03-14 19:00:00,2022-03-14 21:00:00,1489.966423811553,1476.269959068651,-1,0.009192465362987567,1410.0240439924944,4,-0.0,1.1589284901878494,0.7931865892344722,1.1589284901878494,Bearish,7200.0,19,Monday,NY,2022,3,154799.1300470238,1372160.3220464047,1317361.1919993816
3498,3499,2022-03-14 21:00:00,2022-03-14 21:30:00,1476.269959068651,1558.607559457501,1,0.0557740810771461,8633.779229914393,1,0.0,5.57740810771461,1.0,5.57740810771461,Bearish,1800.0,21,Monday,Late,2022,3,163432.90927693818,1380794.101276319,1317361.1919993816
3499,3501,2022-03-14 21:30:00,2022-03-14 22:30:00,1558.607559457501,1493.575165019731,-1,0.04172467536369817,6819.185083324985,2,-0.0,4.172467536369817,1.0,4.172467536369817,Sideways,3600.0,21,Monday,Late,2022,3,170252.09436026315,1387613.286359644,1317361.1919993816
3501,3503,2022-03-14 22:30:00,2022-03-14 23:30:00,1493.575165019731,1518.942271827304,1,0.01698415145195442,2891.5873556271463,2,-0.6364985662410505,1.6984151451954421,1.0,2.668372303217773,Bearish,3600.0,22,Monday,Late,2022,3,173143.6817158903,1390504.8737152712,1317361.1919993816
3503,3510,2022-03-14 23:30:00,2022-03-15 03:00:00,1518.942271827304,1593.52875608059,-1,-0.04910422577387208,-8502.08643829653,7,-6.114324556339512,-0.0,0.0,-0.0,Bearish,12600.0,23,Monday,Late,2022,3,164641.59527759376,1390504.8737152712,1325863.2784376782
3510,3523,2022-03-15 03:00:00,2022-03-15 09:30:00,1593.52875608059,1461.413605402134,1,-0.08290728998415053,-13649.988483132625,13,-11.102041888640757,0.0,0.0,0.0,Bullish,23400.0,3,Tuesday,Asia,2022,3,150991.60679446114,1390504.8737152712,1339513.2669208108
3523,3526,2022-03-15 09:30:00,2022-03-15 11:00:00,1461.413605402134,1417.491367235029,-1,0.03005462519627977,4537.9961499915835,3,-0.12410736618111429,3.005462519627977,1.0,24.21663284064863,Sideways,5400.0,9,Tuesday,London,2022,3,155529.60294445272,1395042.8698652629,1339513.2669208108
3526,3533,2022-03-15 11:00:00,2022-03-15 14:30:00,1417.491367235029,1403.821268705251,1,-0.009643867219059632,-1499.9068394293693,7,-2.9608040624725884,1.4013114774633184,-0.688202970871055,0.4732874745831959,Bearish,12600.0,11,Tuesday,London,2022,3,154029.69610502335,1395042.8698652629,1341013.1737602402
3533,3537,2022-03-15 14:30:00,2022-03-15 16:30:00,1403.821268705251,1348.109691428614,-1,0.03968566263995976,6112.770556159486,4,-3.387146181307177,3.9685662639959762,1.0,1.171654853840532,Sideways,7200.0,14,Tuesday,NY_overlap,2022,3,160142.46666118284,1401155.6404214224,1341013.1737602402
3537,3543,2022-03-15 16:30:00,2022-03-15 19:30:00,1348.109691428614,1287.226509343012,1,-0.04516189036597107,-7232.336522288522,6,-7.4444937179186095,0.0,0.0,0.0,Bearish,10800.0,16,Tuesday,NY,2022,3,152910.1301388943,1401155.6404214224,1348245.5102825288
3543,3549,2022-03-15 19:30:00,2022-03-15 22:30:00,1287.226509343012,1276.883770302207,-1,0.008034902144832046,1228.61793261955,6,-2.4818013824789986,0.8034902144832046,1.0,0.3237528273437505,Bearish,10800.0,19,Tuesday,NY,2022,3,154138.74807151387,1402384.258354042,1348245.5102825288
3549,3563,2022-03-15 22:30:00,2022-03-16 05:30:00,1276.883770302207,1178.235751892038,1,-0.0772568503919675,-11908.274199366126,14,-10.65865918132195,0.0,0.0,0.0,Bearish,25200.0,22,Tuesday,Late,2022,3,142230.47387214773,1402384.258354042,1360153.784481895
3563,3571,2022-03-16 05:30:00,2022-03-16 09:30:00,1178.235751892038,1198.785480489145,-1,-0.017441100869760362,-2480.656041557946,8,-3.9094536161310423,0.32713413962304205,-5.331482947593856,0.08367771349766968,Bearish,14400.0,5,Wednesday,Asia,2022,3,139749.81783058977,1402384.258354042,1362634.4405234528
3571,3572,2022-03-16 09:30:00,2022-03-16 10:00:00,1198.785480489145,1207.204371861224,1,0.007022850634330169,981.4420967990837,1,0.0,0.7022850634330169,1.0,0.7022850634330169,Bearish,1800.0,9,Wednesday,London,2022,3,140731.25992738886,1403365.700450841,1362634.4405234528
3572,3574,2022-03-16 10:00:00,2022-03-16 11:00:00,1207.204371861224,1199.310786356119,-1,0.0065387317086459396,920.203951684912,2,-0.8950703068293819,0.653873170864594,1.0,0.7305271618056648,Bearish,3600.0,10,Wednesday,London,2022,3,141651.4638790738,1404285.904402526,1362634.4405234528
3574,3576,2022-03-16 11:00:00,2022-03-16 12:00:00,1199.310786356119,1215.793037402028,1,0.013743102483041225,1946.7305849629247,2,0.0,1.3743102483041225,1.0,1.3743102483041225,Bearish,3600.0,11,Wednesday,London,2022,3,143598.1944640367,1406232.634987489,1362634.4405234528
3576,3579,2022-03-16 12:00:00,2022-03-16 13:30:00,1215.793037402028,1201.785388338974,-1,0.011521409180781594,1654.4535560416145,3,-0.0,1.1521409180781594,1.0,1.1521409180781594,Bearish,5400.0,12,Wednesday,London,2022,3,145252.6480200783,1407887.0885435308,1362634.4405234528
3579,3582,2022-03-16 13:30:00,2022-03-16 15:00:00,1201.785388338974,1190.142629342474,1,-0.009687885299214494,-1407.190993425695,3,-2.876420120679535,0.0,0.0,0.0,Bearish,5400.0,13,Wednesday,NY_overlap,2022,3,143845.4570266526,1407887.0885435308,1364041.6315168785
3582,3583,2022-03-16 15:00:00,2022-03-16 15:30:00,1190.142629342474,1179.712064000705,-1,0.0087641305206686,1260.6803601868107,1,-0.0,0.87641305206686,1.0,0.87641305206686,Bearish,1800.0,15,Wednesday,NY_overlap,2022,3,145106.13738683943,1409147.7689037176,1364041.6315168785
3583,3589,2022-03-16 15:30:00,2022-03-16 18:30:00,1179.712064000705,1192.556696478854,1,0.010887938565779853,1579.9067093855201,6,-1.0589032513825702,1.0887938565779853,1.0,1.028227890656099,Bearish,10800.0,15,Wednesday,NY_overlap,2022,3,146686.04409622494,1410727.6756131032,1364041.6315168785
3589,3590,2022-03-16 18:30:00,2022-03-16 19:00:00,1192.556696478854,1167.116266684191,-1,0.021332679502600205,3129.20636620905,1,-0.0,2.1332679502600205,1.0,2.1332679502600205,Bearish,1800.0,18,Wednesday,NY,2022,3,149815.250462434,1413856.8819793123,1364041.6315168785
